0.021480287333,0.000058366204,0.000260566763,0.000249183427,0.000127392095,0.000372512458,0.000696860048,0.001446749408,0.000493868266,0.000649106679,0.000679101163,0.000238515757,0.000134300085,0.001171881941,0.000816849254,0.000183123321,0.000454160130,0.000036079901,0.001458134917,0.000046159399,0.000004346232,0.000235060334,0.000154472810
0.000005297584,0.046814207854,0.000055414721,0.000093797784,0.000376731460,0.000056856862,0.000192953497,0.001665893581,0.000085731028,0.000690874783,0.000479805105,0.000493576510,0.000427185533,0.000046370892,0.000821505849,0.000825130318,0.002120912962,0.000156546583,0.001397397676,0.000069860209,0.000618137648,0.000240719794,0.000431151358
0.000453156746,0.000660245825,0.014413885688,0.000151776203,0.000926223369,0.000215922084,0.000476265772,0.000460016292,0.000201571316,0.000273683474,0.000500948859,0.000446624285,0.000278309399,0.001053543947,0.000798303501,0.000712651278,0.001347597277,0.000299477531,0.000142940883,0.000206648206,0.000127756336,0.000272163879,0.000783076660
0.000205503294,0.000265845508,0.000259554830,0.010975090877,0.000448223244,0.000260396624,0.000027230629,0.000456449108,0.000361821412,0.000179749693,0.000725554664,0.001057242692,0.000369911881,0.000786895617,0.000193217242,0.000356538590,0.000682909580,0.000327094501,0.000848525238,0.000319095380,0.000347898599,0.000276563729,0.000551841806
0.000455632178,0.000714107287,0.000133968131,0.000097149517,0.039479817486,0.000441103621,0.000272859945,0.001467313907,0.000522903206,0.000513322569,0.000149116256,0.000891792060,0.000223345340,0.000610516537,0.000962041198,0.000424807172,0.000973875851,0.000362489139,0.001098646108,0.000133682060,0.000398495667,0.000203616090,0.000705079093
0.000177595965,0.000741654734,0.000089615486,0.000003822820,0.000729683061,0.017606699219,0.000217893937,0.000053714351,0.000186938337,0.000718858256,0.000711039589,0.000632170817,0.000242160124,0.000084490778,0.000333702605,0.000569373659,0.001606209475,0.000309377962,0.001174630623,0.000318434302,0.000585549124,0.000291063916,0.000066767874
0.000451760722,0.000378311210,0.000185782810,0.000278108096,0.000120789807,0.000001544694,0.027062183402,0.000553541293,0.001167990898,0.000209016695,0.000702247559,0.000305714678,0.000361712372,0.000329856563,0.001003604370,0.000620199972,0.000383381860,0.000260809646,0.000557993629,0.000059025973,0.000348319816,0.000160701389,0.000278580041
0.000598448894,0.000577986146,0.000239991771,0.000222642620,0.001049279554,0.000128161553,0.000148133925,0.080937421600,0.000496029647,0.000161995324,0.000453085812,0.000509640856,0.000057956774,0.001263815336,0.000410022074,0.000742031023,0.000629560487,0.000313337436,0.001328815648,0.000254727158,0.000389642913,0.000002181407,0.000389379784
0.000086481505,0.000048777175,0.000282408030,0.000039789071,0.000552455830,0.000147523038,0.000202119335,0.002212018447,0.044084686124,0.000223370283,0.000556474646,0.000939402037,0.000023546143,0.000156147852,0.001049878005,0.000258584317,0.002185666253,0.000208317664,0.000840292344,0.000113577647,0.000536310677,0.000004590622,0.000369527736
0.000506492105,0.000500230549,0.000162057127,0.000182383995,0.000892547142,0.000350179214,0.000592325008,0.002068099915,0.000804261130,0.026361253632,0.000307302330,0.000232881625,0.000053250901,0.000528362582,0.000890408124,0.000191641705,0.000901099478,0.000126457263,0.000383906780,0.000129879024,0.000090418841,0.000168626907,0.000045257523
0.000583714195,0.000157425777,0.000078055153,0.000292773081,0.000768162462,0.000115937060,0.000425320144,0.000889409487,0.000676333862,0.000217136992,0.026243406066,0.000005629231,0.000223330627,0.001315707245,0.001336025708,0.000044594685,0.001600984422,0.000200799183,0.000964769773,0.000247446935,0.000604332408,0.000174482726,0.000266180798
0.000314658505,0.000195409985,0.000256033818,0.000021500552,0.000496636834,0.000365810481,0.000378799149,0.000961699173,0.000735984602,0.000260456012,0.000741391366,0.037950572697,0.000359223396,0.000391371950,0.000964864341,0.000511264118,0.001456770843,0.000089845533,0.001370721739,0.000107647548,0.000396894994,0.000304404971,0.000510426663
0.000580351839,0.000454790513,0.000060785991,0.000110768765,0.000234635083,0.000483772245,0.000622168120,0.000529607153,0.000298509510,0.000176165540,0.000269305480,0.000014717042,0.016346551090,0.001226394595,0.001012014007,0.000158597116,0.001393789810,0.000113581206,0.000178907161,0.000054835892,0.000610074249,0.000296964850,0.000750515293
