0.733681706956,0.001031346302,0.014445655275,0.017765940500,0.002476087008,0.016143065425,0.020655578764,0.013880314731,0.008858125360,0.018913035199,0.018664972678,0.004867051301,0.006370999121,0.016398043125,0.012614978596,0.004058606847,0.004291795429,0.001787683344,0.020831136555,0.003139793401,0.000151743574,0.015571338226,0.004146444567
0.000180944541,0.827219472819,0.003072156816,0.006687466635,0.007322431365,0.002463928450,0.005719320776,0.015982814366,0.001537689797,0.020130033359,0.013187356575,0.010071712785,0.020265055351,0.000648863898,0.012686892532,0.018287564541,0.020042544347,0.007756554511,0.019963435119,0.004751938400,0.021581550389,0.015946243575,0.011573203143
0.015478043198,0.011666718900,0.799096637742,0.010821132961,0.018002762643,0.009357121530,0.014116959622,0.004413460194,0.003615425624,0.007974321238,0.013768488810,0.009113625618,0.013202589836,0.014742149772,0.012328568007,0.015794664122,0.012734741442,0.014838482920,0.002042075135,0.014056349995,0.004460462506,0.018029225687,0.021019776671
0.007019180185,0.004697560665,0.014389554372,0.782487077204,0.008711998588,0.011284454136,0.000807141130,0.004379236134,0.006489705152,0.005237370664,0.019941738768,0.021573645682,0.017548077259,0.011010962635,0.002983942699,0.007902051746,0.006453468760,0.016206845775,0.012122160225,0.021705082363,0.012146471221,0.018320689389,0.014812842867
0.015562594170,0.012618465221,0.007427107799,0.006926433907,0.767358940980,0.019115507311,0.008087822095,0.014077613390,0.009378902173,0.014956690705,0.004098433343,0.018197530293,0.010595175482,0.008542905353,0.014857244545,0.009415104981,0.009203088614,0.017960575772,0.015695424908,0.009093143660,0.013913008454,0.013488345526,0.018926122856
0.006065976162,0.013105235915,0.004968225444,0.000272554177,0.014182659809,0.762997563289,0.006458578588,0.000515342947,0.003352965436,0.020945388418,0.019542794556,0.012899809389,0.011487721215,0.001182272184,0.005153522761,0.012619167313,0.015178616568,0.015329028471,0.016780951218,0.021660115452,0.020443760328,0.019281239871,0.001792220187
0.015430360506,0.006684859450,0.010299680608,0.019828172117,0.002347760060,0.000066940295,0.802148239378,0.005310752038,0.020949331059,0.006090123923,0.019301147205,0.006238283968,0.017159104590,0.004615654488,0.015499123721,0.013745643271,0.003622943552,0.012922570383,0.007971581599,0.004014986405,0.012161177513,0.010645503808,0.007477799486
0.020440648644,0.010213168545,0.013304990836,0.015873670205,0.020394573708,0.005553962795,0.004390827066,0.776524862779,0.008896892352,0.004720061224,0.012452981631,0.010399515007,0.002749384375,0.017684459219,0.006332159414,0.016445814582,0.005949321922,0.015525212074,0.018983661868,0.017326712632,0.013603924937,0.000144505112,0.010451947439
0.002953866362,0.000861905624,0.015656521229,0.002836826955,0.010737940233,0.006393005116,0.005991004728,0.021222412173,0.790712227090,0.006508344719,0.015294605031,0.019169039271,0.001116994496,0.002184963453,0.016213748749,0.005731067290,0.020654460409,0.010321702875,0.012004543865,0.007725627970,0.018724657752,0.000304101202,0.009919067804
0.017299768228,0.008839206518,0.008984343873,0.013003365624,0.017348206576,0.015175240043,0.017557063120,0.019841637782,0.014425397238,0.768088411855,0.008446148987,0.004752083600,0.002526144646,0.007393332124,0.013750982044,0.004247401851,0.008515354743,0.006265691902,0.005484550478,0.008834458557,0.003156867704,0.011170521886,0.001214827448
