0.723981483870,0.021593965590,0.004666599973,0.002164863248,0.017512468590,0.020296110204,0.004775869569,0.011927028108,0.017395946855,0.021573566254,0.014295020024,0.021395090206,0.008404201683,0.012071347140,0.003987643696,0.005136852348,0.016003242899,0.018364194224,0.010156315239,0.012488223434,0.016466568001,0.005383278144,0.016332815043
0.017517881673,0.778514515802,0.018338690261,0.003475978573,0.003177733175,0.020355201094,0.005790806522,0.020411123367,0.009286987656,0.006396639555,0.018328518597,0.015810513868,0.005691621238,0.010092493274,0.017188060911,0.011523203561,0.007257364564,0.015624296819,0.004141473885,0.014225285700,0.001932560308,0.008712342557,0.004089335500
0.020526820497,0.020152776320,0.739955603004,0.013700778852,0.011626252234,0.000840093344,0.004420920232,0.006524082849,0.007805244365,0.001609589667,0.002581112368,0.013918859929,0.005612409517,0.009621780255,0.017168954517,0.005426946410,0.007918958523,0.017867767021,0.016549892579,0.011359386322,0.009118896559,0.004754560798,0.005571783072
0.007951529380,0.010604117743,0.014488584126,0.759959555870,0.013405597181,0.015890392096,0.005505842437,0.007556744170,0.012322152755,0.001254525933,0.017119372165,0.017524099979,0.010421888395,0.012292366796,0.004813604421,0.002057506078,0.014707371985,0.021725411580,0.017723277097,0.005958808927,0.009176489618,0.001078153851,0.017072624125
0.006563468453,0.005802884918,0.011402448779,0.017932589660,0.773068590412,0.011151333672,0.011933589676,0.009872704264,0.001685161570,0.018188174684,0.009285150877,0.016565637205,0.016393703596,0.016116938996,0.015344306390,0.009668640144,0.010818831238,0.001912559940,0.018348830896,0.019604380590,0.011504828671,0.013890422006,0.004615992462
0.016199941638,0.000742226800,0.002405546493,0.011750158085,0.002366529911,0.725736635583,0.008205940620,0.013476392642,0.010765569560,0.010738422550,0.001586704772,0.021287541997,0.018544379761,0.005773930461,0.001456459552,0.014650651821,0.006697892592,0.012046609152,0.003117129414,0.014033514628,0.015159335145,0.016613307354,0.014243160239
0.005806225034,0.000730837645,0.001245864774,0.015302606456,0.004276225246,0.019276123427,0.798913536677,0.014697168113,0.016254160250,0.014438921229,0.021451219172,0.018698600329,0.008006214870,0.003907312126,0.019807543106,0.008213679973,0.017089560068,0.020995119913,0.015150518382,0.000941699980,0.009739755526,0.021720413586,0.018252927932
0.012483612605,0.010490982450,0.008048086221,0.016461071803,0.006311048715,0.014898713145,0.002786354424,0.736889684111,0.008337315388,0.007798710361,0.009280296753,0.013570048363,0.015250013471,0.000141944873,0.008764609296,0.014453503094,0.019513689360,0.011322115875,0.013002600071,0.020101358779,0.010770020487,0.021071797629,0.000172211018
0.018751157279,0.019235432046,0.002774512017,0.011901534215,0.009123233251,0.002532476183,0.016824529162,0.014357249820,0.786659068535,0.011372580638,0.002624090503,0.012082391041,0.016270497590,0.018668538621,0.008717192799,0.004209702647,0.011018808455,0.013770409325,0.008060350792,0.010269269498,0.001583057688,0.015217281158,0.010451893210
0.017427753646,0.010613780453,0.018496013392,0.016416102660,0.001268205999,0.014929958033,0.004905913466,0.005435220988,0.007065293404,0.792799638426,0.003246695515,0.001306841187,0.001566834112,0.015810902725,0.004095247569,0.010926011437,0.000341801951,0.018723894235,0.008965337955,0.003059638015,0.012581562155,0.001310080033,0.003732571361
0.015794258071,0.018209961033,0.006437692639,0.003495123738,0.019228896763,0.007895803494,0.013946286809,0.010920774538,0.002393799678,0.007334441723,0.722427645239,0.014767940690,0.012318661255,0.004882069509,0.011260969240,0.001915371279,0.005230305845,0.005961671295,0.000575709458,0.001867241089,0.018319776456,0.019174588514,0.012322212321
0.006243305587,0.001470516880,0.015346904838,0.014677461265,0.021388826285,0.003454253511,0.006446707315,0.010507479798,0.001916102554,0.014675987671,0.011253643403,0.721216051622,0.009800230280,0.020591789485,0.005370475793,0.012064012353,0.014760052832,0.012718285816,0.007083398168,0.017191708527,0.018599927472,0.014585970658,0.003708228647
0.010404497277,0.004198869152,0.017617035560,0.018944158832,0.021731004204,0.014236828564,0.007654641557,0.013169450705,0.007154363690,0.001469824127,0.017895297176,0.001645906846,0.764637270622,0.004579485986,0.017823754684,0.015147560150,0.020890075368,0.010985596903,0.013633553728,0.013678552978,0.013914890748,0.012483569190,0.000672134271
0.018637114738,0.013763188941,0.001292853170,0.000093780636,0.000242538577,0.019414850354,0.018088220684,0.018447359079,0.013107084132,0.003334865157,0.010051480528,0.021602316251,0.000560103815,0.778809217548,0.008838237533,0.001925321444,0.020500227747,0.017377575832,0.006636796398,0.004540111699,0.014220720909,0.000047774198,0.014829397905
0.012825179440,0.015387276550,0.018272657986,0.021366504901,0.017194485101,0.010785671602,0.006885892726,0.021505950581,0.011691977111,0.011805622139,0.019790211045,0.010182089208,0.010383938505,0.013744330250,0.761540531567,0.016438701054,0.001059308462,0.015676572727,0.006549832052,0.015596426098,0.016413315492,0.009310424738,0.006907888942
0.007788051297,0.008465012496,0.001464346407,0.004385411926,0.002305497462,0.011071719692,0.002765002266,0.017083910293,0.014033754723,0.019725916083,0.010752158892,0.012731209662,0.020213485183,0.015118524543,0.015387425556,0.791969085258,0.000819721901,0.016491721526,0.009496563751,0.000137319216,0.020504911881,0.020035684261,0.011641386525
0.006661405130,0.011263789568,0.020283904296,0.009014302791,0.000360899809,0.016411023692,0.013043745571,0.004132488151,0.016520031485,0.021431906047,0.015560035390,0.004624936935,0.001091041150,0.006473316663,0.021301928155,0.005519895806,0.751766093884,0.019695567536,0.010633736494,0.002144780154,0.017993116434,0.012460504975,0.010252138558
0.004910019032,0.005775572208,0.011435771331,0.007982434232,0.003314768151,0.002383172708,0.017495079303,0.013319865323,0.006064260793,0.002323283259,0.020425531529,0.005468926147,0.006032829810,0.011449506423,0.007217666041,0.015315165206,0.016419618849,0.684556289898,0.009452186620,0.012124202912,0.010899213747,0.016250733699,0.014543609239
0.016390591249,0.012884056424,0.015537292349,0.017744332992,0.017368552948,0.009050698861,0.014191686021,0.018292052741,0.020050439560,0.019005622052,0.009070203688,0.017405933176,0.017465020069,0.012080338325,0.004700053026,0.015840003916,0.002975707021,0.019765764354,0.784127344471,0.007595098417,0.014842247143,0.013954763752,0.005259406935
0.015444404985,0.005589781435,0.014851525540,0.005847764192,0.007382348429,0.010917519068,0.021361768823,0.017244847753,0.000474334853,0.000499517925,0.015623969167,0.012416512342,0.010687072835,0.005432388284,0.015955639330,0.002287624646,0.012059774233,0.018528772314,0.009817272338,0.773404542429,0.015479330451,0.000417220651,0.015100713664
0.021069681314,0.010263898491,0.014800373183,0.011595809181,0.016859017684,0.021503410606,0.000855790345,0.004699241595,0.009256243031,0.002204713507,0.015777964099,0.012041713597,0.006558910311,0.010057350332,0.014847685774,0.011462512179,0.010318860492,0.012320731487,0.006357793553,0.020988694174,0.702475035106,0.017850089623,0.008019853771
0.007630049415,0.013529805010,0.020653319816,0.013287784558,0.011721634756,0.007715226560,0.000366432476,0.009385901305,0.018600647679,0.008337644807,0.011794372859,0.001314876860,0.017817305498,0.008211546204,0.011578190898,0.016590066862,0.020016292844,0.008991458451,0.006760523766,0.013544892009,0.017480059008,0.744082141119,0.010383117147
0.008991568391,0.000716752046,0.020184373845,0.002499891334,0.018765645115,0.019252784507,0.012835443321,0.000143279706,0.001160060372,0.001679886205,0.019779306242,0.012421962561,0.016272366433,0.004072581182,0.002833820147,0.007257982336,0.011816438887,0.004577613775,0.013659562892,0.005144864425,0.020824380995,0.009594897504,0.791824598116
